App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:B9,49,Logged_Data,1673640652,8/14/2022 19:17,8/14/2022 13:17,1660504663,727,FALSE,100,80.9,undefined,295.66,1,295.66,96.81,undefined,91.33,undefined,94.3,13.22
BAPP,49:03:B9,49,Logged_Data,1673640652,8/14/2022 20:17,8/14/2022 14:17,1660508263,728,FALSE,100,82.72,undefined,297.76,1,297.76,99.13,undefined,89.91,undefined,95.93,12.79
BAPP,49:03:B9,49,Logged_Data,1673640652,8/14/2022 21:17,8/14/2022 15:17,1660511863,729,FALSE,100,84.97,undefined,298.77,1,298.77,102.23,undefined,87.64,undefined,96.32,12.58
BAPP,49:03:B9,49,Logged_Data,1673640652,8/14/2022 22:17,8/14/2022 16:17,1660515463,730,FALSE,100,84.91,undefined,298.05,1,298.05,104.81,undefined,82.83,undefined,97.76,12.65
BAPP,49:03:B9,49,Logged_Data,1673640652,8/14/2022 23:17,8/14/2022 17:17,1660519063,731,FALSE,100,84.34,undefined,298.87,1,298.87,105.51,undefined,82.4,undefined,98.68,12.28
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 0:17,8/14/2022 18:17,1660522663,732,FALSE,100,82.83,undefined,299.73,1,299.73,106.26,undefined,82.1,undefined,99.08,12.29
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 1:17,8/14/2022 19:17,1660526263,733,FALSE,100,82.18,undefined,300.56,1,300.56,106.45,undefined,81.72,undefined,99.81,12.58
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 2:17,8/14/2022 20:17,1660529863,734,FALSE,100,80.81,undefined,300.36,1,300.36,105.66,undefined,81.96,undefined,100.26,12.48
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 3:17,8/14/2022 21:17,1660533463,735,FALSE,100,77.64,undefined,300.8,1,300.8,105.35,undefined,82.23,undefined,100.87,12.35
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 4:17,8/14/2022 22:17,1660537063,736,FALSE,100,74.75,undefined,301.58,1,301.58,105.04,undefined,82.99,undefined,101.32,12.23
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 5:17,8/14/2022 23:17,1660540663,737,FALSE,100,73.14,undefined,302.69,1,302.69,104.58,undefined,83.8,undefined,102.18,12.13
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 6:17,8/15/2022 0:17,1660544263,738,FALSE,100,72.98,undefined,301.62,1,301.62,104.31,undefined,83.35,undefined,101.15,12.81
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 7:17,8/15/2022 1:17,1660547863,739,FALSE,100,71.83,undefined,301.81,1,301.81,103.58,undefined,84.36,undefined,100.9,12.97
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 8:17,8/15/2022 2:17,1660551463,740,FALSE,100,70.52,undefined,302.06,1,302.06,103.61,undefined,84.88,undefined,100.49,13.08
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 9:17,8/15/2022 3:17,1660555063,741,FALSE,100,69.4,undefined,301.33,1,301.33,102.39,undefined,85.3,undefined,100.28,13.36
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 10:17,8/15/2022 4:17,1660558663,742,FALSE,100,68.43,undefined,300.46,1,300.46,100.39,undefined,86.63,undefined,99.86,13.58
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 11:17,8/15/2022 5:17,1660562263,743,FALSE,100,68.7,undefined,301.05,1,301.05,98.8,undefined,88.17,undefined,100.72,13.36
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 12:17,8/15/2022 6:17,1660565863,744,FALSE,100,67.53,undefined,299.14,1,299.14,97.68,undefined,86.97,undefined,100.66,13.83
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 13:17,8/15/2022 7:17,1660569463,745,FALSE,100,66.61,undefined,299.9,1,299.9,96.4,undefined,89.85,undefined,99.94,13.71
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 14:17,8/15/2022 8:17,1660573063,746,FALSE,100,67.74,undefined,301.31,1,301.31,96.18,undefined,91.1,undefined,101.14,12.89
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 15:17,8/15/2022 9:17,1660576663,747,FALSE,100,69.83,undefined,299.3,1,299.3,92.35,undefined,92.69,undefined,101.67,12.59
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 16:17,8/15/2022 10:17,1660580263,748,FALSE,100,72.71,undefined,297.54,1,297.54,90.97,undefined,93.34,undefined,100.42,12.81
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 17:17,8/15/2022 11:17,1660583863,749,FALSE,100,76,undefined,295.71,1,295.71,90.69,undefined,92.87,undefined,98.42,13.73
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 18:17,8/15/2022 12:17,1660587463,750,FALSE,100,78.98,undefined,147.47,1,147.47,28.27,undefined,54.79,undefined,58.73,5.68
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 19:17,8/15/2022 13:17,1660591063,751,FALSE,100,81.48,undefined,147.58,1,147.58,29.46,undefined,54.28,undefined,58.14,5.7
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 20:17,8/15/2022 14:17,1660594663,752,FALSE,100,83.51,undefined,147.69,1,147.69,30.01,undefined,54.08,undefined,57.9,5.7
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 21:17,8/15/2022 15:17,1660598263,753,FALSE,100,84.66,undefined,147.39,1,147.39,31.1,undefined,53.46,undefined,57.18,5.65
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 22:17,8/15/2022 16:17,1660601863,754,FALSE,100,84.47,undefined,146.96,1,146.96,32.28,undefined,52.52,undefined,56.33,5.83
BAPP,49:03:B9,49,Logged_Data,1673640652,8/15/2022 23:17,8/15/2022 17:17,1660605463,755,FALSE,100,84.84,undefined,159.13,1,159.13,25.77,undefined,65.76,undefined,65.52,2.08
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 0:17,8/15/2022 18:17,1660609063,756,FALSE,100,84.3,undefined,170.44,1,170.44,28.04,undefined,68.87,undefined,71.28,2.25
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 1:17,8/15/2022 19:17,1660612663,757,FALSE,100,83.06,undefined,170.17,1,170.17,28.13,undefined,68.74,undefined,71.02,2.28
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 2:17,8/15/2022 20:17,1660616263,758,FALSE,100,81.89,undefined,169.65,1,169.65,28.14,undefined,68.67,undefined,70.73,2.11
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 3:17,8/15/2022 21:17,1660619863,759,FALSE,100,79.1,undefined,168.68,1,168.68,28.24,undefined,68.64,undefined,70.07,1.73
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 4:17,8/15/2022 22:17,1660623463,760,FALSE,100,76,undefined,168.03,1,168.03,28.05,undefined,68.83,undefined,69.96,1.19
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 5:17,8/15/2022 23:17,1660627063,761,FALSE,100,74.35,undefined,167.86,1,167.86,27.9,undefined,69.08,undefined,69.97,0.91
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 6:17,8/16/2022 0:17,1660630663,762,FALSE,100,72.77,undefined,167.6,1,167.6,27.84,undefined,69.13,undefined,69.93,0.7
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 7:17,8/16/2022 1:17,1660634263,763,FALSE,100,72.23,undefined,167.46,1,167.46,27.53,undefined,69.27,undefined,70.21,0.45
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 8:17,8/16/2022 2:17,1660637863,764,FALSE,100,71.11,undefined,167.35,1,167.35,27.25,undefined,69.4,undefined,70.3,0.4
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 9:17,8/16/2022 3:17,1660641463,765,FALSE,100,70.97,undefined,167.24,1,167.24,27.33,undefined,69.23,undefined,70.08,0.6
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 10:17,8/16/2022 4:17,1660645063,766,FALSE,100,70.35,undefined,167.3,1,167.3,27.13,undefined,69.39,undefined,70.18,0.6
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 11:17,8/16/2022 5:17,1660648663,767,FALSE,100,69.7,undefined,167.27,1,167.27,27,undefined,69.44,undefined,70.17,0.66
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 12:17,8/16/2022 6:17,1660652263,768,FALSE,100,68.93,undefined,167.22,1,167.22,27.03,undefined,69.39,undefined,70.09,0.71
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 13:17,8/16/2022 7:17,1660655863,770,FALSE,100,69.31,undefined,167.29,1,167.29,26.66,undefined,69.6,undefined,70.43,0.6
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 14:17,8/16/2022 8:17,1660659463,771,FALSE,100,70.7,undefined,167.4,1,167.4,26.21,undefined,69.88,undefined,70.8,0.51
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 15:17,8/16/2022 9:17,1660663063,772,FALSE,100,74.26,undefined,166.62,1,166.62,25.53,undefined,69.79,undefined,70.84,0.46
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 16:17,8/16/2022 10:17,1660666663,773,FALSE,100,79.12,undefined,166.72,1,166.72,25.98,undefined,69.17,undefined,70.32,1.25
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 17:17,8/16/2022 11:17,1660670263,774,FALSE,100,83.51,undefined,167.88,1,167.88,27.43,undefined,68.09,undefined,69.62,2.74
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 18:17,8/16/2022 12:17,1660673863,775,FALSE,100,87.27,undefined,168.11,1,168.11,28.28,undefined,67.71,undefined,69.14,2.98
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 19:17,8/16/2022 13:17,1660677463,776,FALSE,100,89.86,undefined,169,1,169,29.18,undefined,67.74,undefined,69.13,2.95
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 20:17,8/16/2022 14:17,1660681063,777,FALSE,100,92.42,undefined,169.66,1,169.66,29.91,undefined,67.66,undefined,69.08,3.01
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 21:17,8/16/2022 15:17,1660684663,778,FALSE,100,93.2,undefined,169.3,1,169.3,30.83,undefined,66.92,undefined,68.36,3.19
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 22:17,8/16/2022 16:17,1660688263,779,FALSE,100,91.9,undefined,167.96,1,167.96,31,undefined,65.83,undefined,67.8,3.33
BAPP,49:03:B9,49,Logged_Data,1673640652,8/16/2022 23:17,8/16/2022 17:17,1660691863,780,FALSE,100,90.5,undefined,168.07,1,168.07,31.05,undefined,65.9,undefined,67.73,3.39
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 0:17,8/16/2022 18:17,1660695463,781,FALSE,100,89.54,undefined,168.47,1,168.47,31.43,undefined,65.98,undefined,67.62,3.44
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 1:17,8/16/2022 19:17,1660699063,782,FALSE,100,87.49,undefined,168.51,1,168.51,31.5,undefined,66.07,undefined,67.68,3.26
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 2:17,8/16/2022 20:17,1660702663,783,FALSE,100,85.06,undefined,168.35,1,168.35,31.2,undefined,66.28,undefined,68,2.87
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 3:17,8/16/2022 21:17,1660706263,784,FALSE,100,82.31,undefined,167.75,1,167.75,30.91,undefined,66.33,undefined,67.96,2.55
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 4:17,8/16/2022 22:17,1660709863,785,FALSE,100,79.64,undefined,167.41,1,167.41,30.56,undefined,66.47,undefined,67.96,2.42
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 5:17,8/16/2022 23:17,1660713463,786,FALSE,100,77.54,undefined,167.26,1,167.26,30.43,undefined,66.47,undefined,67.93,2.43
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 6:17,8/17/2022 0:17,1660717063,787,FALSE,100,75.05,undefined,166.92,1,166.92,30.62,undefined,66.2,undefined,67.54,2.56
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 7:17,8/17/2022 1:17,1660720663,788,FALSE,100,73.25,undefined,166.68,1,166.68,30.4,undefined,66.25,undefined,67.6,2.43
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 8:17,8/17/2022 2:17,1660724263,789,FALSE,100,71.25,undefined,166.64,1,166.64,30.22,undefined,66.37,undefined,67.77,2.28
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 9:17,8/17/2022 3:17,1660727863,790,FALSE,100,71.04,undefined,166.63,1,166.63,29.79,undefined,66.59,undefined,68.06,2.19
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 10:17,8/17/2022 4:17,1660731463,791,FALSE,100,71.97,undefined,166.53,1,166.53,29.73,undefined,66.56,undefined,68.09,2.15
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 11:17,8/17/2022 5:17,1660735063,792,FALSE,100,71.76,undefined,166.6,1,166.6,29.74,undefined,66.65,undefined,67.95,2.26
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 12:17,8/17/2022 6:17,1660738663,793,FALSE,100,71.07,undefined,166.72,1,166.72,29.65,undefined,66.74,undefined,68.07,2.26
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 13:17,8/17/2022 7:17,1660742263,794,FALSE,100,70.97,undefined,167.03,1,167.03,29.83,undefined,66.46,undefined,68.59,2.15
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 14:17,8/17/2022 8:17,1660745863,795,FALSE,100,69.63,undefined,167.93,1,167.93,29.01,undefined,67.97,undefined,69.5,1.45
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 15:17,8/17/2022 9:17,1660749463,796,FALSE,100,69.74,undefined,168.01,1,168.01,28.07,undefined,68.06,undefined,70.58,1.3
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 16:17,8/17/2022 10:17,1660753063,797,FALSE,100,71.67,undefined,167.39,1,167.39,27.31,undefined,68.39,undefined,70.59,1.1
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 17:17,8/17/2022 11:17,1660756663,798,FALSE,100,75.88,undefined,166.73,1,166.73,27.55,undefined,68.15,undefined,70.22,0.81
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 18:17,8/17/2022 12:17,1660760263,799,FALSE,100,79.12,undefined,166.08,1,166.08,28.29,undefined,67.38,undefined,69.48,0.93
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 19:17,8/17/2022 13:17,1660763863,800,FALSE,100,80.76,undefined,167.47,1,167.47,29.65,undefined,66.98,undefined,69.13,1.71
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 20:17,8/17/2022 14:17,1660767463,801,FALSE,100,82.52,undefined,168.45,1,168.45,29.16,undefined,67.57,undefined,69.32,2.4
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 21:17,8/17/2022 15:17,1660771063,802,FALSE,100,82.54,undefined,169.89,1,169.89,29.7,undefined,67.93,undefined,69.6,2.66
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 22:17,8/17/2022 16:17,1660774663,803,FALSE,100,79.64,undefined,169.99,1,169.99,29.84,undefined,67.82,undefined,69.91,2.42
BAPP,49:03:B9,49,Logged_Data,1673640652,8/17/2022 23:17,8/17/2022 17:17,1660778263,804,FALSE,100,78.44,undefined,168.97,1,168.97,28.77,undefined,68.08,undefined,69.6,2.52
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 0:17,8/17/2022 18:17,1660781863,805,FALSE,100,78.47,undefined,169.44,1,169.44,28.76,undefined,68.29,undefined,69.89,2.5
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 1:17,8/17/2022 19:17,1660785463,806,FALSE,100,78.13,undefined,170.06,1,170.06,28.8,undefined,68.65,undefined,69.96,2.65
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 2:17,8/17/2022 20:17,1660789063,807,FALSE,100,77.54,undefined,170.8,1,170.8,28.94,undefined,68.8,undefined,70.22,2.84
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 3:17,8/17/2022 21:17,1660792663,808,FALSE,100,75.27,undefined,170.32,1,170.32,29.12,undefined,68.47,undefined,69.77,2.96
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 4:17,8/17/2022 22:17,1660796263,809,FALSE,100,72.77,undefined,169.9,1,169.9,29.11,undefined,68.38,undefined,69.54,2.87
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 5:17,8/17/2022 23:17,1660799863,810,FALSE,100,70.7,undefined,169.64,1,169.64,28.96,undefined,68.41,undefined,69.61,2.66
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 6:17,8/18/2022 0:17,1660803463,811,FALSE,100,69.42,undefined,169.4,1,169.4,28.8,undefined,68.43,undefined,69.68,2.49
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 7:17,8/18/2022 1:17,1660807063,812,FALSE,100,67.81,undefined,169.27,1,169.27,28.65,undefined,68.5,undefined,69.79,2.33
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 8:17,8/18/2022 2:17,1660810663,813,FALSE,100,66.72,undefined,169.05,1,169.05,28.73,undefined,68.41,undefined,69.59,2.32
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 9:17,8/18/2022 3:17,1660814263,814,FALSE,100,65.3,undefined,168.92,1,168.92,28.75,undefined,68.39,undefined,69.49,2.29
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 10:17,8/18/2022 4:17,1660817863,815,FALSE,100,63.44,undefined,168.9,1,168.9,28.52,undefined,68.62,undefined,69.66,2.1
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 11:17,8/18/2022 5:17,1660821463,816,FALSE,100,61.89,undefined,168.78,1,168.78,28.45,undefined,68.66,undefined,69.64,2.03
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 12:17,8/18/2022 6:17,1660825063,817,FALSE,100,61.23,undefined,168.66,1,168.66,28.34,undefined,68.67,undefined,69.7,1.95
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 13:17,8/18/2022 7:17,1660828663,818,FALSE,100,61.79,undefined,168.76,1,168.76,28.04,undefined,68.94,undefined,70.02,1.76
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 14:17,8/18/2022 8:17,1660832263,819,FALSE,100,65.31,undefined,169.18,1,169.18,27.22,undefined,69.7,undefined,70.82,1.44
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 15:17,8/18/2022 9:17,1660835863,820,FALSE,100,69.38,undefined,168.9,1,168.9,26.13,undefined,70.33,undefined,71.39,1.05
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 16:17,8/18/2022 10:17,1660839463,821,FALSE,100,73.72,undefined,168.33,1,168.33,26.36,undefined,69.99,undefined,70.86,1.12
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 17:17,8/18/2022 11:17,1660843063,822,FALSE,100,77.88,undefined,169.49,1,169.49,26.44,undefined,70.25,undefined,70.91,1.89
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 18:17,8/18/2022 12:17,1660846663,823,FALSE,100,81.44,undefined,170.08,1,170.08,27.44,undefined,69.85,undefined,70.46,2.33
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 19:17,8/18/2022 13:17,1660850263,824,FALSE,100,84.02,undefined,170.26,1,170.26,28.24,undefined,69.35,undefined,70.04,2.63
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 20:17,8/18/2022 14:17,1660853863,825,FALSE,100,85.01,undefined,170.62,1,170.62,28.85,undefined,69.29,undefined,69.86,2.62
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 21:17,8/18/2022 15:17,1660857463,826,FALSE,100,85.73,undefined,170.97,1,170.97,29.41,undefined,69.18,undefined,69.71,2.67
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 22:17,8/18/2022 16:17,1660861063,827,FALSE,100,84.99,undefined,169.89,1,169.89,29.52,undefined,68.17,undefined,69.44,2.76
BAPP,49:03:B9,49,Logged_Data,1673640652,8/18/2022 23:17,8/18/2022 17:17,1660864663,828,FALSE,100,84.03,undefined,170.63,1,170.63,29.94,undefined,68.45,undefined,69.45,2.79
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 0:17,8/18/2022 18:17,1660868263,829,FALSE,100,82.76,undefined,171.02,1,171.02,30.41,undefined,68.34,undefined,69.42,2.85
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 1:17,8/18/2022 19:17,1660871863,830,FALSE,100,81.19,undefined,171.77,1,171.77,30.39,undefined,68.84,undefined,69.69,2.85
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 2:17,8/18/2022 20:17,1660875463,831,FALSE,100,78.85,undefined,172.09,1,172.09,30.61,undefined,68.94,undefined,69.69,2.85
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 3:17,8/18/2022 21:17,1660879063,832,FALSE,100,76.15,undefined,171.37,1,171.37,30.54,undefined,68.78,undefined,69.28,2.77
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 4:17,8/18/2022 22:17,1660882663,833,FALSE,100,72.46,undefined,170.69,1,170.69,30.39,undefined,68.61,undefined,69.03,2.66
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 5:17,8/18/2022 23:17,1660886263,834,FALSE,100,69.89,undefined,170.24,1,170.24,30.15,undefined,68.51,undefined,69,2.58
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 6:17,8/19/2022 0:17,1660889863,835,FALSE,100,67.96,undefined,169.96,1,169.96,29.97,undefined,68.4,undefined,69.04,2.55
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 7:17,8/19/2022 1:17,1660893463,836,FALSE,100,66.3,undefined,169.84,1,169.84,29.7,undefined,68.45,undefined,69.16,2.53
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 8:17,8/19/2022 2:17,1660897063,837,FALSE,100,65.24,undefined,169.47,1,169.47,29.81,undefined,68.1,undefined,68.96,2.6
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 9:17,8/19/2022 3:17,1660900663,838,FALSE,100,64.63,undefined,169.36,1,169.36,29.71,undefined,68.11,undefined,68.99,2.55
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 10:17,8/19/2022 4:17,1660904263,839,FALSE,100,63.42,undefined,169.16,1,169.16,29.85,undefined,67.86,undefined,68.82,2.63
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 11:17,8/19/2022 5:17,1660907863,840,FALSE,100,63.14,undefined,168.99,1,168.99,29.83,undefined,67.82,undefined,68.7,2.64
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 12:17,8/19/2022 6:17,1660911463,841,FALSE,100,62.09,undefined,168.98,1,168.98,29.77,undefined,67.9,undefined,68.71,2.6
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 13:17,8/19/2022 7:17,1660915063,842,FALSE,100,61.64,undefined,169.2,1,169.2,29.64,undefined,68.13,undefined,68.94,2.49
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 14:17,8/19/2022 8:17,1660918663,843,FALSE,100,64.5,undefined,169.44,1,169.44,29.07,undefined,68.6,undefined,69.51,2.26
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 15:17,8/19/2022 9:17,1660922263,844,FALSE,100,69.18,undefined,169.03,1,169.03,28.02,undefined,69.11,undefined,70.04,1.86
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 16:17,8/19/2022 10:17,1660925863,845,FALSE,100,73.75,undefined,167.86,1,167.86,27.51,undefined,68.91,undefined,69.79,1.65
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 17:17,8/19/2022 11:17,1660929463,846,FALSE,100,77.73,undefined,168.33,1,168.33,27.9,undefined,68.87,undefined,69.72,1.84
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 18:17,8/19/2022 12:17,1660933063,847,FALSE,100,80.92,undefined,169.46,1,169.46,28.52,undefined,68.89,undefined,69.77,2.28
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 19:17,8/19/2022 13:17,1660936663,848,FALSE,100,83.31,undefined,170.35,1,170.35,29.09,undefined,68.7,undefined,69.54,3.02
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 20:17,8/19/2022 14:17,1660940263,849,FALSE,100,85.69,undefined,171.09,1,171.09,29.81,undefined,68.51,undefined,69.46,3.31
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 21:17,8/19/2022 15:17,1660943863,850,FALSE,100,87.49,undefined,171.4,1,171.4,30.27,undefined,68.2,undefined,69.23,3.7
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 22:17,8/19/2022 16:17,1660947463,851,FALSE,100,86.57,undefined,170.91,1,170.91,31.03,undefined,67.57,undefined,68.55,3.76
BAPP,49:03:B9,49,Logged_Data,1673640652,8/19/2022 23:17,8/19/2022 17:17,1660951063,852,FALSE,100,85.65,undefined,171.41,1,171.41,31.34,undefined,67.71,undefined,68.59,3.77
BAPP,49:03:B9,49,Logged_Data,1673640652,8/20/2022 0:17,8/19/2022 18:17,1660954663,853,FALSE,100,84.74,undefined,171.98,1,171.98,31.71,undefined,67.72,undefined,68.7,3.85
BAPP,49:03:B9,49,Logged_Data,1673640652,8/20/2022 1:17,8/19/2022 19:17,1660958263,854,FALSE,100,83.87,undefined,172.87,1,172.87,32.14,undefined,67.98,undefined,68.95,3.8
BAPP,49:03:B9,49,Logged_Data,1673640652,8/20/2022 2:17,8/19/2022 20:17,1660961863,855,FALSE,100,82.27,undefined,173.18,1,173.18,32.29,undefined,68.09,undefined,69.19,3.61
BAPP,49:03:B9,49,Logged_Data,1673640652,8/20/2022 3:17,8/19/2022 21:17,1660965463,856,FALSE,100,79.05,undefined,172.51,1,172.51,32.55,undefined,67.57,undefined,68.57,3.82
BAPP,49:03:B9,49,Logged_Data,1673640652,8/20/2022 4:17,8/19/2022 22:17,1660969063,857,FALSE,100,75.79,undefined,172.09,1,172.09,32.51,undefined,67.35,undefined,68.36,3.87
